id,category,timestamp,price_now,change_amt,change_type,price_one,price_seven,price_thirty,thirty_min,thirty_max,thirty_avg
9843,Construction products,1455235200000,3,0,S,3,3,3,3,3,3
9843,Construction products,1455321600000,3,0,S,3,3,3,3,3,3
9843,Construction products,1455408000000,3,0,S,3,3,3,3,3,3
9843,Construction products,1455494400000,3,0,S,3,3,3,3,3,3
9843,Construction products,1455580800000,3,0,S,3,3,3,3,3,3
9843,Construction products,1455667200000,3,0,S,3,3,3,3,3,3
9843,Construction products,1455753600000,3,0,S,3,3,3,3,3,3
9843,Construction products,1455840000000,3,0,S,3,3,3,3,3,3
9843,Construction products,1455926400000,3,0,S,3,3,3,3,3,3
9843,Construction products,1456012800000,3,0,S,3,3,3,3,3,3
9843,Construction products,1456099200000,3,0,S,3,3,3,3,3,3
9843,Construction products,1456185600000,3,0,S,3,3,3,3,3,3
9843,Construction products,1456272000000,4,0.333333333333333,U,3,3,3,3,3,3
9843,Construction products,1456358400000,4,0,S,4,3,3,3,4,3.03333333333333
9843,Construction products,1456444800000,4,0,S,4,3,3,3,4,3.06666666666667
9843,Construction products,1456531200000,4,0,S,4,3,3,3,4,3.1
9843,Construction products,1456617600000,4,0,S,4,3,3,3,4,3.13333333333333
9843,Construction products,1456704000000,4,0,S,4,3,3,3,4,3.16666666666667
9843,Construction products,1456790400000,4,0,S,4,3,3,3,4,3.2
9843,Construction products,1456876800000,4,0,S,4,4,3,3,4,3.23333333333333
9843,Construction products,1456963200000,4,0,S,4,4,3,3,4,3.26666666666667
9843,Construction products,1457049600000,4,0,S,4,4,3,3,4,3.3
9843,Construction products,1457136000000,4,0,S,4,4,3,3,4,3.33333333333333
9843,Construction products,1457222400000,4,0,S,4,4,3,3,4,3.36666666666667
9843,Construction products,1457308800000,4,0,S,4,4,3,3,4,3.4
9843,Construction products,1457395200000,4,0,S,4,4,3,3,4,3.43333333333333
9843,Construction products,1457481600000,4,0,S,4,4,3,3,4,3.46666666666667
9843,Construction products,1457568000000,4,0,S,4,4,3,3,4,3.5
9843,Construction products,1457654400000,4,0,S,4,4,3,3,4,3.53333333333333
9843,Construction products,1457740800000,4,0,S,4,4,3,3,4,3.56666666666667
9843,Construction products,1457827200000,4,0,S,4,4,3,3,4,3.6
9843,Construction products,1457913600000,4,0,S,4,4,3,3,4,3.63333333333333
9843,Construction products,1458000000000,4,0,S,4,4,3,3,4,3.66666666666667
9843,Construction products,1458086400000,4,0,S,4,4,3,3,4,3.7
9843,Construction products,1458172800000,4,0,S,4,4,3,3,4,3.73333333333333
9843,Construction products,1458259200000,4,0,S,4,4,3,3,4,3.76666666666667
9843,Construction products,1458345600000,4,0,S,4,4,3,3,4,3.8
9843,Construction products,1458432000000,4,0,S,4,4,3,3,4,3.83333333333333
9843,Construction products,1458518400000,4,0,S,4,4,3,3,4,3.86666666666667
9843,Construction products,1458604800000,4,0,S,4,4,3,3,4,3.9
9843,Construction products,1458691200000,4,0,S,4,4,3,3,4,3.93333333333333
9843,Construction products,1458777600000,4,0,S,4,4,3,3,4,3.96666666666667
9843,Construction products,1458864000000,4,0,S,4,4,4,4,4,4
9843,Construction products,1458950400000,4,0,S,4,4,4,4,4,4
9843,Construction products,1459036800000,4,0,S,4,4,4,4,4,4
9843,Construction products,1459123200000,4,0,S,4,4,4,4,4,4
9843,Construction products,1459209600000,4,0,S,4,4,4,4,4,4
9843,Construction products,1459296000000,4,0,S,4,4,4,4,4,4
9843,Construction products,1459382400000,4,0,S,4,4,4,4,4,4
9843,Construction products,1459468800000,4,0,S,4,4,4,4,4,4
9843,Construction products,1459555200000,4,0,S,4,4,4,4,4,4
9843,Construction products,1459641600000,4,0,S,4,4,4,4,4,4
9843,Construction products,1459728000000,4,0,S,4,4,4,4,4,4
9843,Construction products,1459814400000,4,0,S,4,4,4,4,4,4
9843,Construction products,1459900800000,4,0,S,4,4,4,4,4,4
9843,Construction products,1459987200000,4,0,S,4,4,4,4,4,4
9843,Construction products,1460073600000,4,0,S,4,4,4,4,4,4
9843,Construction products,1460160000000,4,0,S,4,4,4,4,4,4
9843,Construction products,1460246400000,4,0,S,4,4,4,4,4,4
9843,Construction products,1460332800000,4,0,S,4,4,4,4,4,4
9843,Construction products,1460419200000,4,0,S,4,4,4,4,4,4
9843,Construction products,1460505600000,4,0,S,4,4,4,4,4,4
9843,Construction products,1460592000000,4,0,S,4,4,4,4,4,4
9843,Construction products,1460678400000,4,0,S,4,4,4,4,4,4
9843,Construction products,1460764800000,4,0,S,4,4,4,4,4,4
9843,Construction products,1460851200000,4,0,S,4,4,4,4,4,4
9843,Construction products,1460937600000,4,0,S,4,4,4,4,4,4
9843,Construction products,1461024000000,4,0,S,4,4,4,4,4,4
9843,Construction products,1461110400000,4,0,S,4,4,4,4,4,4
9843,Construction products,1461196800000,4,0,S,4,4,4,4,4,4
9843,Construction products,1461283200000,4,0,S,4,4,4,4,4,4
9843,Construction products,1461369600000,4,0,S,4,4,4,4,4,4
9843,Construction products,1461456000000,4,0,S,4,4,4,4,4,4
9843,Construction products,1461542400000,4,0,S,4,4,4,4,4,4
9843,Construction products,1461628800000,4,0,S,4,4,4,4,4,4
9843,Construction products,1461715200000,4,0,S,4,4,4,4,4,4
9843,Construction products,1461801600000,4,0,S,4,4,4,4,4,4
9843,Construction products,1461888000000,4,0,S,4,4,4,4,4,4
9843,Construction products,1461974400000,4,0,S,4,4,4,4,4,4
9843,Construction products,1462060800000,4,0,S,4,4,4,4,4,4
9843,Construction products,1462147200000,4,0,S,4,4,4,4,4,4
9843,Construction products,1462233600000,4,0,S,4,4,4,4,4,4
9843,Construction products,1462320000000,4,0,S,4,4,4,4,4,4
9843,Construction products,1462406400000,4,0,S,4,4,4,4,4,4
9843,Construction products,1462492800000,4,0,S,4,4,4,4,4,4
9843,Construction products,1462579200000,4,0,S,4,4,4,4,4,4
9843,Construction products,1462665600000,4,0,S,4,4,4,4,4,4
9843,Construction products,1462752000000,4,0,S,4,4,4,4,4,4
9843,Construction products,1462838400000,4,0,S,4,4,4,4,4,4
8502,Construction products,1449964800000,2,0,S,2,2,2,2,2,2
8502,Construction products,1450051200000,2,0,S,2,2,2,2,2,2
8502,Construction products,1450137600000,2,0,S,2,2,2,2,2,2
8502,Construction products,1450224000000,2,0,S,2,2,2,2,2,2
8502,Construction products,1450310400000,2,0,S,2,2,2,2,2,2
8502,Construction products,1450396800000,2,0,S,2,2,2,2,2,2
8502,Construction products,1450483200000,2,0,S,2,2,2,2,2,2
8502,Construction products,1450569600000,2,0,S,2,2,2,2,2,2
8502,Construction products,1450656000000,2,0,S,2,2,2,2,2,2
8502,Construction products,1450742400000,2,0,S,2,2,2,2,2,2
8502,Construction products,1450828800000,2,0,S,2,2,2,2,2,2
8502,Construction products,1450915200000,2,0,S,2,2,2,2,2,2
8502,Construction products,1451001600000,2,0,S,2,2,2,2,2,2
8502,Construction products,1451088000000,2,0,S,2,2,2,2,2,2
8502,Construction products,1451174400000,2,0,S,2,2,2,2,2,2
8502,Construction products,1451260800000,2,0,S,2,2,2,2,2,2
8502,Construction products,1451347200000,2,0,S,2,2,2,2,2,2
8502,Construction products,1451433600000,2,0,S,2,2,2,2,2,2
8502,Construction products,1451520000000,2,0,S,2,2,2,2,2,2
8502,Construction products,1451606400000,2,0,S,2,2,2,2,2,2
8502,Construction products,1451692800000,2,0,S,2,2,2,2,2,2
8502,Construction products,1451779200000,2,0,S,2,2,2,2,2,2
8502,Construction products,1451865600000,2,0,S,2,2,2,2,2,2
8502,Construction products,1451952000000,2,0,S,2,2,2,2,2,2
8502,Construction products,1452038400000,2,0,S,2,2,2,2,2,2
8502,Construction products,1452124800000,2,0,S,2,2,2,2,2,2
8502,Construction products,1452211200000,2,0,S,2,2,2,2,2,2
8502,Construction products,1452297600000,2,0,S,2,2,2,2,2,2
8502,Construction products,1452384000000,2,0,S,2,2,2,2,2,2
8502,Construction products,1452470400000,2,0,S,2,2,2,2,2,2
8502,Construction products,1452556800000,2,0,S,2,2,2,2,2,2
8502,Construction products,1452643200000,2,0,S,2,2,2,2,2,2
8502,Construction products,1452729600000,2,0,S,2,2,2,2,2,2
8502,Construction products,1452816000000,2,0,S,2,2,2,2,2,2
8502,Construction products,1452902400000,2,0,S,2,2,2,2,2,2
8502,Construction products,1452988800000,2,0,S,2,2,2,2,2,2
8502,Construction products,1453075200000,2,0,S,2,2,2,2,2,2
8502,Construction products,1453161600000,2,0,S,2,2,2,2,2,2
8502,Construction products,1453248000000,2,0,S,2,2,2,2,2,2
8502,Construction products,1453334400000,2,0,S,2,2,2,2,2,2
8502,Construction products,1453420800000,2,0,S,2,2,2,2,2,2
8502,Construction products,1453507200000,2,0,S,2,2,2,2,2,2
8502,Construction products,1453593600000,2,0,S,2,2,2,2,2,2
8502,Construction products,1453680000000,2,0,S,2,2,2,2,2,2
8502,Construction products,1453766400000,2,0,S,2,2,2,2,2,2
8502,Construction products,1453852800000,2,0,S,2,2,2,2,2,2
8502,Construction products,1453939200000,2,0,S,2,2,2,2,2,2
8502,Construction products,1454025600000,2,0,S,2,2,2,2,2,2
8502,Construction products,1454112000000,2,0,S,2,2,2,2,2,2
8502,Construction products,1454198400000,2,0,S,2,2,2,2,2,2
8502,Construction products,1454284800000,2,0,S,2,2,2,2,2,2
8502,Construction products,1454371200000,2,0,S,2,2,2,2,2,2
8502,Construction products,1454457600000,2,0,S,2,2,2,2,2,2
8502,Construction products,1454544000000,2,0,S,2,2,2,2,2,2
8502,Construction products,1454630400000,2,0,S,2,2,2,2,2,2
8502,Construction products,1454716800000,2,0,S,2,2,2,2,2,2
8502,Construction products,1454803200000,2,0,S,2,2,2,2,2,2
8502,Construction products,1454889600000,2,0,S,2,2,2,2,2,2
8502,Construction products,1454976000000,2,0,S,2,2,2,2,2,2
8502,Construction products,1455062400000,2,0,S,2,2,2,2,2,2
8502,Construction products,1455148800000,2,0,S,2,2,2,2,2,2
8502,Construction products,1455235200000,2,0,S,2,2,2,2,2,2
8502,Construction products,1455321600000,2,0,S,2,2,2,2,2,2
8502,Construction products,1455408000000,2,0,S,2,2,2,2,2,2
8502,Construction products,1455494400000,2,0,S,2,2,2,2,2,2
8502,Construction products,1455580800000,2,0,S,2,2,2,2,2,2
8502,Construction products,1455667200000,2,0,S,2,2,2,2,2,2
8502,Construction products,1455753600000,2,0,S,2,2,2,2,2,2
8502,Construction products,1455840000000,2,0,S,2,2,2,2,2,2
8502,Construction products,1455926400000,2,0,S,2,2,2,2,2,2
8502,Construction products,1456012800000,2,0,S,2,2,2,2,2,2
8502,Construction products,1456099200000,2,0,S,2,2,2,2,2,2
8502,Construction products,1456185600000,2,0,S,2,2,2,2,2,2
8502,Construction products,1456272000000,2,0,S,2,2,2,2,2,2
8502,Construction products,1456358400000,2,0,S,2,2,2,2,2,2
8502,Construction products,1456444800000,2,0,S,2,2,2,2,2,2
8502,Construction products,1456531200000,2,0,S,2,2,2,2,2,2
8502,Construction products,1456617600000,2,0,S,2,2,2,2,2,2
8502,Construction products,1456704000000,2,0,S,2,2,2,2,2,2
8502,Construction products,1456790400000,2,0,S,2,2,2,2,2,2
8502,Construction products,1456876800000,2,0,S,2,2,2,2,2,2
8502,Construction products,1456963200000,2,0,S,2,2,2,2,2,2
8502,Construction products,1457049600000,2,0,S,2,2,2,2,2,2
8502,Construction products,1457136000000,2,0,S,2,2,2,2,2,2
8502,Construction products,1457222400000,2,0,S,2,2,2,2,2,2
8502,Construction products,1457308800000,2,0,S,2,2,2,2,2,2
8502,Construction products,1457395200000,2,0,S,2,2,2,2,2,2
8502,Construction products,1457481600000,2,0,S,2,2,2,2,2,2
8502,Construction products,1457568000000,2,0,S,2,2,2,2,2,2
8502,Construction products,1457654400000,2,0,S,2,2,2,2,2,2
8502,Construction products,1457740800000,2,0,S,2,2,2,2,2,2
8502,Construction products,1457827200000,2,0,S,2,2,2,2,2,2
8502,Construction products,1457913600000,2,0,S,2,2,2,2,2,2
8502,Construction products,1458000000000,2,0,S,2,2,2,2,2,2
8502,Construction products,1458086400000,2,0,S,2,2,2,2,2,2
8502,Construction products,1458172800000,2,0,S,2,2,2,2,2,2
8502,Construction products,1458259200000,2,0,S,2,2,2,2,2,2
8502,Construction products,1458345600000,2,0,S,2,2,2,2,2,2
8502,Construction products,1458432000000,2,0,S,2,2,2,2,2,2
8502,Construction products,1458518400000,2,0,S,2,2,2,2,2,2
8502,Construction products,1458604800000,2,0,S,2,2,2,2,2,2
8502,Construction products,1458691200000,2,0,S,2,2,2,2,2,2
8502,Construction products,1458777600000,2,0,S,2,2,2,2,2,2
8502,Construction products,1458864000000,2,0,S,2,2,2,2,2,2
8502,Construction products,1458950400000,2,0,S,2,2,2,2,2,2
8502,Construction products,1459036800000,2,0,S,2,2,2,2,2,2
8502,Construction products,1459123200000,2,0,S,2,2,2,2,2,2
8502,Construction products,1459209600000,2,0,S,2,2,2,2,2,2
8502,Construction products,1459296000000,2,0,S,2,2,2,2,2,2
8502,Construction products,1459382400000,2,0,S,2,2,2,2,2,2
8502,Construction products,1459468800000,2,0,S,2,2,2,2,2,2
8502,Construction products,1459555200000,2,0,S,2,2,2,2,2,2
8502,Construction products,1459641600000,2,0,S,2,2,2,2,2,2
8502,Construction products,1459728000000,2,0,S,2,2,2,2,2,2
8502,Construction products,1459814400000,2,0,S,2,2,2,2,2,2
8502,Construction products,1459900800000,2,0,S,2,2,2,2,2,2
8502,Construction products,1459987200000,2,0,S,2,2,2,2,2,2
8502,Construction products,1460073600000,2,0,S,2,2,2,2,2,2
8502,Construction products,1460160000000,2,0,S,2,2,2,2,2,2
8502,Construction products,1460246400000,2,0,S,2,2,2,2,2,2
8502,Construction products,1460332800000,2,0,S,2,2,2,2,2,2
8502,Construction products,1460419200000,2,0,S,2,2,2,2,2,2
8502,Construction products,1460505600000,2,0,S,2,2,2,2,2,2
8502,Construction products,1460592000000,2,0,S,2,2,2,2,2,2
8502,Construction products,1460678400000,2,0,S,2,2,2,2,2,2
8502,Construction products,1460764800000,2,0,S,2,2,2,2,2,2
8502,Construction products,1460851200000,2,0,S,2,2,2,2,2,2
8502,Construction products,1460937600000,2,0,S,2,2,2,2,2,2
8502,Construction products,1461024000000,2,0,S,2,2,2,2,2,2
8502,Construction products,1461110400000,2,0,S,2,2,2,2,2,2
8502,Construction products,1461196800000,2,0,S,2,2,2,2,2,2
8502,Construction products,1461283200000,2,0,S,2,2,2,2,2,2
8502,Construction products,1461369600000,2,0,S,2,2,2,2,2,2
8502,Construction products,1461456000000,2,0,S,2,2,2,2,2,2
8502,Construction products,1461542400000,2,0,S,2,2,2,2,2,2
8502,Construction products,1461628800000,2,0,S,2,2,2,2,2,2
8502,Construction products,1461715200000,2,0,S,2,2,2,2,2,2
8502,Construction products,1461801600000,2,0,S,2,2,2,2,2,2
8502,Construction products,1461888000000,2,0,S,2,2,2,2,2,2
8502,Construction products,1461974400000,2,0,S,2,2,2,2,2,2
8502,Construction products,1462060800000,2,0,S,2,2,2,2,2,2
8502,Construction products,1462147200000,2,0,S,2,2,2,2,2,2
8502,Construction products,1462233600000,2,0,S,2,2,2,2,2,2
8502,Construction products,1462320000000,2,0,S,2,2,2,2,2,2
8502,Construction products,1462406400000,2,0,S,2,2,2,2,2,2
8502,Construction products,1462492800000,2,0,S,2,2,2,2,2,2
8502,Construction products,1462579200000,2,0,S,2,2,2,2,2,2
8502,Construction products,1462665600000,2,0,S,2,2,2,2,2,2
8502,Construction products,1462752000000,2,0,S,2,2,2,2,2,2
8502,Construction products,1462838400000,2,0,S,2,2,2,2,2,2
8590,Construction products,1449964800000,217,0,S,217,217,217,217,217,217
8590,Construction products,1450051200000,217,0,S,217,217,217,217,217,217
8590,Construction products,1450137600000,217,0,S,217,217,217,217,217,217
8590,Construction products,1450224000000,217,0,S,217,217,217,217,217,217
8590,Construction products,1450310400000,217,0,S,217,217,217,217,217,217
8590,Construction products,1450396800000,217,0,S,217,217,217,217,217,217
8590,Construction products,1450483200000,217,0,S,217,217,217,217,217,217
8590,Construction products,1450569600000,217,0,S,217,217,217,217,217,217
8590,Construction products,1450656000000,217,0,S,217,217,217,217,217,217
8590,Construction products,1450742400000,217,0,S,217,217,217,217,217,217
8590,Construction products,1450828800000,217,0,S,217,217,217,217,217,217
8590,Construction products,1450915200000,217,0,S,217,217,217,217,217,217
8590,Construction products,1451001600000,217,0,S,217,217,217,217,217,217
8590,Construction products,1451088000000,217,0,S,217,217,217,217,217,217
8590,Construction products,1451174400000,217,0,S,217,217,217,217,217,217
8590,Construction products,1451260800000,217,0,S,217,217,217,217,217,217
8590,Construction products,1451347200000,217,0,S,217,217,217,217,217,217
8590,Construction products,1451433600000,217,0,S,217,217,217,217,217,217
8590,Construction products,1451520000000,217,0,S,217,217,217,217,217,217
8590,Construction products,1451606400000,217,0,S,217,217,217,217,217,217
8590,Construction products,1451692800000,217,0,S,217,217,217,217,217,217
8590,Construction products,1451779200000,217,0,S,217,217,217,217,217,217
8590,Construction products,1451865600000,217,0,S,217,217,217,217,217,217
8590,Construction products,1451952000000,217,0,S,217,217,217,217,217,217
8590,Construction products,1452038400000,217,0,S,217,217,217,217,217,217
8590,Construction products,1452124800000,217,0,S,217,217,217,217,217,217
8590,Construction products,1452211200000,217,0,S,217,217,217,217,217,217
8590,Construction products,1452297600000,217,0,S,217,217,217,217,217,217
8590,Construction products,1452384000000,217,0,S,217,217,217,217,217,217
8590,Construction products,1452470400000,217,0,S,217,217,217,217,217,217
8590,Construction products,1452556800000,217,0,S,217,217,217,217,217,217
8590,Construction products,1452643200000,217,0,S,217,217,217,217,217,217
8590,Construction products,1452729600000,217,0,S,217,217,217,217,217,217
8590,Construction products,1452816000000,217,0,S,217,217,217,217,217,217
8590,Construction products,1452902400000,217,0,S,217,217,217,217,217,217
8590,Construction products,1452988800000,217,0,S,217,217,217,217,217,217
8590,Construction products,1453075200000,217,0,S,217,217,217,217,217,217
8590,Construction products,1453161600000,217,0,S,217,217,217,217,217,217
8590,Construction products,1453248000000,217,0,S,217,217,217,217,217,217
8590,Construction products,1453334400000,217,0,S,217,217,217,217,217,217
8590,Construction products,1453420800000,217,0,S,217,217,217,217,217,217
8590,Construction products,1453507200000,217,0,S,217,217,217,217,217,217
8590,Construction products,1453593600000,217,0,S,217,217,217,217,217,217
8590,Construction products,1453680000000,217,0,S,217,217,217,217,217,217
8590,Construction products,1453766400000,217,0,S,217,217,217,217,217,217
8590,Construction products,1453852800000,217,0,S,217,217,217,217,217,217
